14.531762	-1.365386	-0.153272	-1.396161	-0.002356	-1.581831	-1.844823	0.626651	0.428779	-0.163031	-0.322220	-0.008940	0.657967
14.919056	-1.072446	-0.062938	-1.359862	-0.146385	-1.581103	-1.529170	0.813789	0.029847	0.316971	-0.364023	0.011572	0.843375
15.252389	-0.752813	-0.137378	-1.143129	-0.302388	-1.571553	-1.187890	0.639566	-0.193653	0.441938	-0.284146	0.017970	0.834355
15.744375	-0.546668	-0.095112	-1.181463	-0.303445	-1.571407	-0.980351	0.726173	0.203096	-0.220101	0.025366	-0.001751	0.689569
16.331432	-0.060163	0.024878	-1.305920	-0.290171	-1.572173	-0.492803	0.799449	0.190368	-0.200887	0.021239	-0.001101	0.764997
16.664766	0.340412	0.129228	-1.435067	-0.258309	-1.572745	-0.091639	0.645078	0.183134	-0.280281	0.143014	-0.000905	0.660825
16.998099	0.348468	0.131530	-1.454738	-0.241854	-1.572881	-0.079112	-0.196135	-0.504815	0.255789	0.130318	-0.010278	0.413818
17.497543	0.206493	-0.262525	-1.263903	-0.139122	-1.586844	0.191036	-0.178550	-0.501177	0.240872	0.124913	-0.018293	0.286174
17.830876	0.199637	-0.281698	-1.254447	-0.134051	-1.587581	0.204446	0.002862	0.008517	-0.008176	-0.004688	0.000065	-0.432522
18.164209	0.203090	-0.264870	-1.269496	-0.149177	-1.581171	-0.173980	0.014358	0.078198	-0.071826	-0.071353	0.031352	-1.343307
18.497543	0.207886	-0.241131	-1.290865	-0.170596	-1.572037	-0.709244	0.015515	0.075381	-0.067400	-0.068102	0.027408	-1.762870
18.830876	0.213386	-0.214014	-1.315295	-0.195089	-1.561536	-1.320720	0.014856	0.074906	-0.068537	-0.068889	0.027149	-1.605746
19.164209	0.217398	-0.194437	-1.332639	-0.212717	-1.553973	-1.762298	0.003782	0.049389	-0.361901	0.214025	0.003685	-0.719090
19.497543	0.215768	-0.201373	-1.644957	0.106194	-1.554332	-1.763878	-0.008535	-0.056633	-0.639872	0.705387	-0.000969	-0.008261
19.830876	0.212565	-0.221809	-1.629709	0.111362	-1.554972	-1.767097	-0.005126	-0.046505	0.053909	-0.004312	-0.000258	-0.003054
20.164209	0.216428	-0.209703	-1.449238	-0.084871	-1.563776	-1.765662	-0.002961	-0.083203	1.398920	-1.390548	-0.069878	0.275907
20.497543	0.170760	-0.269598	-1.042393	-0.429836	-1.578873	-1.561294	-0.322993	-0.058381	0.365402	-0.159646	0.001939	1.158855
20.830876	0.014650	-0.246848	-1.059681	-0.405925	-1.577623	-0.957071	-0.453882	0.062707	-0.048861	0.065843	0.003362	1.792962
21.164209	-0.141988	-0.224291	-1.077081	-0.381936	-1.576410	-0.350947	-0.464819	0.067526	-0.050603	0.072106	0.003427	1.785443
21.497543	-0.288404	-0.202897	-1.093175	-0.359577	-1.575266	0.215761	-0.417266	0.058381	-0.045093	0.061395	0.002844	1.682032
21.830876	-0.431562	-0.182057	-1.108758	-0.337653	-1.574161	0.769797	-0.451058	0.070274	-0.053003	0.075426	0.003555	1.749125
22.164209	-0.589730	-0.159294	-1.126382	-0.313539	-1.572939	1.381816	-0.478244	0.068476	-0.050532	0.069882	0.003362	1.818051
22.497543	-0.739046	-0.137751	-1.142725	-0.290791	-1.571795	1.959258	-0.424482	0.046793	-0.066742	0.045207	0.001422	0.594619
23.243302	-0.981608	-0.076126	-1.356142	-0.103954	-1.570961	1.730717	-0.505352	0.147043	-0.534137	0.490783	0.002543	-0.438696
23.966712	-1.440106	0.040380	-1.762720	0.251647	-1.569216	1.277290	-0.563739	0.145809	-0.528748	0.516148	0.002532	-0.502085
24.465707	-1.687751	-0.096749	-1.796680	0.461746	-1.562254	1.034331	-0.147077	-0.811012	0.884444	-0.042932	0.033638	-0.228467
24.841189	-1.662170	-0.547769	-1.196549	0.315313	-1.546459	1.063429	0.031999	-0.602111	0.792581	-0.233567	0.016126	0.041137
25.174522	-1.661834	-0.594794	-1.272277	0.438301	-1.546468	1.063943	0.004454	-0.199982	-0.057180	0.252183	-0.002198	0.003985
25.507855	-1.659999	-0.630340	-1.215846	0.419829	-1.551433	1.065863	0.003546	-0.030404	0.015872	-0.001506	0.000388	0.002851
25.841189	-1.660049	-0.630309	-1.215896	0.419868	-1.551443	1.065843	0.001020	0.000509	0.014806	0.000205	0.000194	0.001469
26.174522	-1.658070	-0.631790	-1.007487	0.140111	-1.553265	1.066949	-0.003708	0.025212	0.586709	-0.994975	-0.008403	-0.014254
26.696133	-1.670935	-0.375125	-1.379837	0.248322	-1.552179	1.054538	-0.048994	0.852828	-1.231628	0.384269	0.005577	-0.039493
27.029467	-1.700230	-0.007950	-1.822945	0.323555	-1.549620	1.025633	-0.055628	0.725241	-0.738999	0.036207	-0.001357	-0.431387
27.362800	-1.704865	0.122454	-1.931296	0.304822	-1.575150	0.751258	-0.010352	0.217796	-0.102770	-0.110264	0.004977	-1.208204
27.696133	-1.705474	0.114964	-1.915762	0.270167	-1.573191	0.202012	-0.001829	-0.023159	0.048897	-0.109853	0.005752	-1.706612
28.029467	-1.706078	0.106901	-1.898194	0.231964	-1.571194	-0.405275	-0.001841	-0.022158	0.049501	-0.108998	0.005624	-1.780061
28.362800	-1.706712	0.099044	-1.881229	0.194265	-1.569080	-1.002837	-0.001754	-0.021700	0.046568	-0.110503	0.006335	-1.728225
28.696133	-1.707347	0.091946	-1.866162	0.160435	-1.567344	-1.539303	-0.001804	-0.022005	0.049928	-0.114507	0.005559	-1.673872
29.029467	-1.707832	0.084692	-1.849932	0.124684	-1.565337	-2.106738	-0.010775	-0.018680	0.068306	-0.068615	0.003943	-1.028828
29.521158	-1.695328	-0.114690	-1.589534	0.066158	-1.609940	-2.201170	0.057466	-0.832664	1.084715	-0.189570	-0.003944	-0.050474
29.898060	-1.655420	-0.653681	-0.850824	-0.136107	-1.605616	-2.127935	0.059178	-1.106908	1.716925	-0.690100	0.008861	0.106700
30.231393	-1.656577	-0.744110	-0.767015	-0.091193	-1.593932	-2.129340	-0.035659	0.248115	-0.975325	1.105409	0.122497	-0.030034
30.564727	-1.668932	-0.680351	-1.004837	0.157351	-1.572619	-2.152098	-0.018290	0.044536	-0.108885	0.050307	-0.000258	-0.090248
30.898060	-1.677741	-0.580740	-1.030299	0.083446	-1.570913	-2.191241	0.015415	0.312095	-0.104957	-0.273127	0.009244	0.026442
31.243453	-1.620769	-0.449733	-1.171316	0.088275	-1.574054	-2.128235	0.406335	0.712199	-0.743077	-0.022789	-0.027512	0.415258
31.658063	-1.400217	-0.177833	-1.386183	0.014632	-1.581404	-1.882871	0.591674	0.479104	-0.239899	-0.258462	-0.008835	0.658107
32.071778	-1.107601	-0.064735	-1.373063	-0.129552	-1.581608	-1.566763	0.800372	0.101458	0.263059	-0.391151	0.010625	0.827997
32.405112	-0.762760	-0.132476	-1.153076	-0.297123	-1.572086	-1.198556	0.731972	-0.201051	0.470519	-0.310771	0.027085	0.889289
32.893928	-0.547614	-0.095343	-1.181289	-0.303474	-1.571407	-0.981282	0.729158	0.204262	-0.221928	0.025134	-0.001587	0.671280
33.325370	-0.207563	-0.011459	-1.268314	-0.294166	-1.571950	-0.640565	0.777931	0.188055	-0.202068	0.020871	-0.001007	0.749122
